Error,Épocas,Clase
0.005839447301610881,74700,Error test
0.004525357757848714,74720,Error train
0.004961835733013927,74720,Error test
0.0033969919690586647,74740,Error train
0.00459584288111209,74740,Error test
0.003410558988326508,74760,Error train
0.00485434395853333,74760,Error test
0.004049492405428339,74780,Error train
0.0046893693424235015,74780,Error test
0.0036589126658655847,74800,Error train
0.005390628175746697,74800,Error test
0.003451503923485627,74820,Error train
0.004528759054640974,74820,Error test
0.003406595106930886,74840,Error train
0.0048358827050140555,74840,Error test
0.004040417109703348,74860,Error train
0.004683018585612098,74860,Error test
0.003410126343872531,74880,Error train
0.004578531569741757,74880,Error test
0.00415242120993197,74900,Error train
0.006140716565632541,74900,Error test
0.0034787907676456387,74920,Error train
0.005020673222868714,74920,Error test
0.003396699681267443,74940,Error train
0.0046228688216408105,74940,Error test
0.0035272159122294445,74960,Error train
0.00509239635448435,74960,Error test
0.004114763368873337,74980,Error train
0.004721389567906399,74980,Error test
0.003447328086769946,75000,Error train
0.004530734487627339,75000,Error test
0.0038813857013527404,75020,Error train
0.004606979545697058,75020,Error test
0.0033885661615244904,75040,Error train
0.004647135511750606,75040,Error test
0.0036544610095573483,75060,Error train
0.004524817001503283,75060,Error test
0.004099431150889491,75080,Error train
0.004706464941931867,75080,Error test
0.0034845442640176988,75100,Error train
0.004518206419478476,75100,Error test
0.0035628174102986646,75120,Error train
0.005190336834970063,75120,Error test
0.0033931475848640014,75140,Error train
0.004668231143308855,75140,Error test
0.0034716307857012765,75160,Error train
0.0045218855179198075,75160,Error test
0.0034020073954369747,75180,Error train
0.004621627330708524,75180,Error test
0.0034149959285885135,75200,Error train
0.004579393275212328,75200,Error test
0.0035075667335031434,75220,Error train
0.004510398801174683,75220,Error test
0.0044099287934999285,75240,Error train
0.004883875098303703,75240,Error test
0.0038692811780847718,75260,Error train
0.004595837294897918,75260,Error test
0.0035100648217135898,75280,Error train
0.004509015576258532,75280,Error test
0.0035756937445956794,75300,Error train
0.004509015629419965,75300,Error test
0.003566979306006289,75320,Error train
0.004508305816568841,75320,Error test
0.004852544128012017,75340,Error train
0.005162861390155268,75340,Error test
0.0034261981539993507,75360,Error train
0.004568260142811101,75360,Error test
0.003923019929934746,75380,Error train
0.004613441599130758,75380,Error test
0.003418747598878359,75400,Error train
0.004736402878362336,75400,Error test
0.0035529123755159283,75420,Error train
0.00451252459297544,75420,Error test
0.0037986100858869937,75440,Error train
0.005578514532268679,75440,Error test
0.003455049707805205,75460,Error train
0.004931087681845219,75460,Error test
0.0034510879734008636,75480,Error train
0.004527622572627056,75480,Error test
0.004074458082517442,75500,Error train
0.004694426166321091,75500,Error test
0.0034891234264313345,75520,Error train
0.004513227560791221,75520,Error test
0.0034304983722719994,75540,Error train
0.0049046482067204465,75540,Error test
0.00389975480957201,75560,Error train
0.004609125051563347,75560,Error test
0.004130833062080701,75580,Error train
0.004723378275835779,75580,Error test
0.003594375704058322,75600,Error train
0.00450898075875487,75600,Error test
0.003390172271999423,75620,Error train
0.00470198987168704,75620,Error test
0.003827969985130569,75640,Error train
0.004573851409353429,75640,Error test
0.0034583628644589554,75660,Error train
0.0045277609169678025,75660,Error test
0.003403472059960451,75680,Error train
0.00462657930584034,75680,Error test
0.0033920434263687593,75700,Error train
0.00465683787533245,75700,Error test
0.0035217593528211874,75720,Error train
0.004506294893750054,75720,Error test
0.00339830291764029,75740,Error train
0.0046151310920192696,75740,Error test
0.003474938717383959,75760,Error train
0.004529718326857267,75760,Error test
0.004530940903640362,75780,Error train
0.004953701010364389,75780,Error test
0.00404063509628222,75800,Error train
0.004673845846475983,75800,Error test
0.0036846894858723737,75820,Error train
0.004539699189948465,75820,Error test
0.0036243324955437797,75840,Error train
0.00452439786262448,75840,Error test
0.0037835135860873215,75860,Error train
0.004562885031730317,75860,Error test
0.0036352045715209473,75880,Error train
0.00451753147906985,75880,Error test
0.003496642241082473,75900,Error train
0.004506988912524673,75900,Error test
0.0036795305627965362,75920,Error train
0.004520626577180046,75920,Error test
0.0034521652826996125,75940,Error train
0.00452343043492566,75940,Error test
0.003479562187945899,75960,Error train
0.004511723596672474,75960,Error test
0.004217647000584029,75980,Error train
0.004758493770081199,75980,Error test
0.00366226185532247,76000,Error train
0.004512974911563687,76000,Error test
0.004058688080304001,76020,Error train
0.004668091271186792,76020,Error test
0.003857936795058612,76040,Error train
0.004578292277755796,76040,Error test
0.003440095203553724,76060,Error train
0.0045327477445428425,76060,Error test
0.0034069526703585443,76080,Error train
0.004714260146478281,76080,Error test
0.003705273852134289,76100,Error train
0.004524918665824278,76100,Error test
0.003632766187332464,76120,Error train
0.005287215780811459,76120,Error test
0.0037559039002887,76140,Error train
0.004545032824565982,76140,Error test
0.004767633444963232,76160,Error train
0.005103043467549139,76160,Error test
0.0034336463781108185,76180,Error train
0.004549070829227874,76180,Error test
0.0035501196434695103,76200,Error train
0.005125571397359447,76200,Error test
0.004783075156336061,76220,Error train
0.005110983599580173,76220,Error test
0.0041029061181498475,76240,Error train
0.004698236054787132,76240,Error test
0.0036172000817575587,76260,Error train
0.005266608649051666,76260,Error test
0.0034746425437054054,76280,Error train
0.004973124580299816,76280,Error test
0.003449612040046911,76300,Error train
0.004852861157671176,76300,Error test
0.0036556532222669536,76320,Error train
0.004511263927997778,76320,Error test
0.003531495026088773,76340,Error train
0.004502005259409033,76340,Error test
0.0047083966826829415,76360,Error train
0.0050650450720452055,76360,Error test
0.0034199954772132306,76380,Error train
0.004604870979105716,76380,Error test
0.003990280328369666,76400,Error train
0.004638472781507085,76400,Error test
0.0040779585345508485,76420,Error train
0.00468714966487698,76420,Error test
0.0035115935475060105,76440,Error train
0.005073443216127527,76440,Error test
0.0035312730583306907,76460,Error train
0.004503002778464233,76460,Error test
0.00359064440884503,76480,Error train
0.004499760574077784,76480,Error test
0.0034907125331423176,76500,Error train
0.0045031601116083285,76500,Error test
0.003987315033973922,76520,Error train
0.004637293064693392,76520,Error test
0.003547277325929704,76540,Error train
0.004498118747128327,76540,Error test
0.004055614051987782,76560,Error train
0.004675008993869746,76560,Error test
0.0033999436203592617,76580,Error train
0.0045645834810211965,76580,Error test
0.003386057808667133,76600,Error train
0.004725689691609612,76600,Error test
0.0038326974694680668,76620,Error train
0.004566940817172286,76620,Error test
0.0035768879471078517,76640,Error train
0.0044956367809333144,76640,Error test
0.004804137303017464,76660,Error train
0.00512513784441236,76660,Error test
0.0037214551590139906,76680,Error train
0.004524408439615868,76680,Error test
0.0034233623218610605,76700,Error train
0.004534934383803094,76700,Error test
0.0045315126094851756,76720,Error train
0.0049523874735138,76720,Error test
0.005205596126158954,76740,Error train
0.005405321806761318,76740,Error test
0.0039069569276783955,76760,Error train
0.004604403227322962,76760,Error test
0.003490231717765201,76780,Error train
0.00450215884212952,76780,Error test
0.0040464978179856155,76800,Error train
0.004659149393986696,76800,Error test
0.0035553456783755416,76820,Error train
0.0044931043735611425,76820,Error test
0.0033839264265776246,76840,Error train
0.004713333531249083,76840,Error test
0.003556254187593157,76860,Error train
0.005160021164223486,76860,Error test
0.0036559267867912306,76880,Error train
0.004508415230537337,76880,Error test
0.0036888259971491048,76900,Error train
0.004515395321265542,76900,Error test
0.0034543760152087725,76920,Error train
0.004511272280557444,76920,Error test
0.003480935393143264,76940,Error train
0.004502913077852785,76940,Error test
0.004534859519578426,76960,Error train
0.004951971483111447,76960,Error test
0.0035198943906333342,76980,Error train
0.005081716035732814,76980,Error test
0.0043101948327931815,77000,Error train
0.004811119020503809,77000,Error test
0.003446201342942305,77020,Error train
0.0045193693258324215,77020,Error test
0.0033924243080938683,77040,Error train
0.0047528189550382575,77040,Error test
0.003404796034284028,77060,Error train
0.0045492525195428984,77060,Error test
0.003967370704614544,77080,Error train
0.004626676858499281,77080,Error test
0.0033943492348785303,77100,Error train
0.004577958281363812,77100,Error test
0.0033915181567828324,77120,Error train
0.0047401827371718755,77120,Error test
0.00338731989169111,77140,Error train
0.004691471842646409,77140,Error test
0.0038277075832962373,77160,Error train
0.004568610616526057,77160,Error test
0.00338940438307541,77180,Error train
0.004571018468150286,77180,Error test
0.00435708003813941,77200,Error train
0.004849126722801736,77200,Error test
0.004287010652945323,77220,Error train
0.004809908032052904,77220,Error test
0.004671014842564452,77240,Error train
0.0050421869398264525,77240,Error test
0.004438849408486994,77260,Error train
0.004891658126219017,77260,Error test
0.0035524064969499783,77280,Error train
0.004491349166000741,77280,Error test
0.0046915975061511675,77300,Error train
0.005047217282926476,77300,Error test
0.003567141621924405,77320,Error train
0.004489790272257047,77320,Error test
0.0035725273687182255,77340,Error train
0.004490257643816197,77340,Error test
0.003417509221978979,77360,Error train
0.004796264566684544,77360,Error test
0.003480638641426589,77380,Error train
0.004940567081388885,77380,Error test
0.003620301880926787,77400,Error train
0.004495641176015773,77400,Error test
0.004514248037986537,77420,Error train
0.004930050615192908,77420,Error test
0.004222097935349507,77440,Error train
0.004761470524904241,77440,Error test
0.0034055075256823743,77460,Error train
0.004722876002419382,77460,Error test
0.004210265045290119,77480,Error train
0.0047459218642809785,77480,Error test
0.0037857480080269136,77500,Error train
0.004539630513611206,77500,Error test
0.0034668325103659036,77520,Error train
0.004926176567926175,77520,Error test
0.003514537975664657,77540,Error train
0.004488779865052693,77540,Error test
0.0033904678356811197,77560,Error train
0.0046687777823604905,77560,Error test
0.004608544129716819,77580,Error train
0.004987571426034566,77580,Error test
0.0034208070955297734,77600,Error train
0.004535180088690701,77600,Error test
0.004700991125478233,77620,Error train
0.005048556401899947,77620,Error test
0.0034793777172572506,77640,Error train
0.004499020714119358,77640,Error test
0.0038922100616472386,77660,Error train
0.0045802893719261205,77660,Error test
0.003404634717722246,77680,Error train
0.0045710227184954655,77680,Error test
0.0034254546887500137,77700,Error train
0.004800530287788726,77700,Error test
0.0035907986069431074,77720,Error train
0.004487693454441164,77720,Error test
0.003931497346846336,77740,Error train
