Error,Épocas,Clase
0.043658507148812746,30420,Error train
0.04543316058866902,30420,Error test
0.03876626351510243,30440,Error train
0.04250505392825137,30440,Error test
0.03830539913151188,30460,Error train
0.0439009797306659,30460,Error test
0.038241317185433284,30480,Error train
0.04375621871817521,30480,Error test
0.03811312444756661,30500,Error train
0.043423513806332574,30500,Error test
0.04589814949803711,30520,Error train
0.04710927141755364,30520,Error test
0.03844359044320561,30540,Error train
0.044187933906284504,30540,Error test
0.04209246951441422,30560,Error train
0.04433170021161945,30560,Error test
0.03961746525328606,30580,Error train
0.04283792865251576,30580,Error test
0.03948774593421273,30600,Error train
0.042776253064126205,30600,Error test
0.0403579768954891,30620,Error train
0.043233811227869186,30620,Error test
0.03820901536035405,30640,Error train
0.042496211138520215,30640,Error test
0.03820739906790665,30660,Error train
0.04367514738770546,30660,Error test
0.04431203077679994,30680,Error train
0.04591221302175887,30680,Error test
0.04519427347583461,30700,Error train
0.046572716194299216,30700,Error test
0.03873277121543366,30720,Error train
0.04249687461774754,30720,Error test
0.038005413263142676,30740,Error train
0.042937853173164627,30740,Error test
0.0569380005773869,30760,Error train
0.05613680285408913,30760,Error test
0.04257595809863163,30780,Error train
0.04466348732120764,30780,Error test
0.0380456733504046,30800,Error train
0.04319170963537093,30800,Error test
0.04013398900516183,30820,Error train
0.04691775995018326,30820,Error test
0.03802661126766174,30840,Error train
0.04270772754494688,30840,Error test
0.038004114809927415,30860,Error train
0.04285648719273149,30860,Error test
0.03802598092501924,30880,Error train
0.043099392526867154,30880,Error test
0.040033528322979815,30900,Error train
0.04677183339080398,30900,Error test
0.04062081804133018,30920,Error train
0.04338780943221936,30920,Error test
0.041617863453464854,30940,Error train
0.0440150018880254,30940,Error test
0.03809827069524722,30960,Error train
0.04257551651779239,30960,Error test
0.03820420510845642,30980,Error train
0.043667294944647134,30980,Error test
0.03801090928197159,31000,Error train
0.04277880668332584,31000,Error test
0.0396386792729916,31020,Error train
0.042848279071239954,31020,Error test
0.039427730882546135,31040,Error train
0.042748720401627215,31040,Error test
0.03829075703222825,31060,Error train
0.0424700570316105,31060,Error test
0.03807359726036257,31080,Error train
0.04329728805507317,31080,Error test
0.03870995546789079,31100,Error train
0.04468553305166149,31100,Error test
0.040581909520540485,31120,Error train
0.04755642100234662,31120,Error test
0.0383017430199378,31140,Error train
0.04246778742877547,31140,Error test
0.03809057976115178,31160,Error train
0.04258450346955958,31160,Error test
0.0403204723689522,31180,Error train
0.04718588142052152,31180,Error test
0.039835999254356394,31200,Error train
0.04294775194840121,31200,Error test
0.04210915074413621,31220,Error train
0.04434299851744208,31220,Error test
0.03861369226761441,31240,Error train
0.04247286294572316,31240,Error test
0.045122327533475545,31260,Error train
0.04651832547859939,31260,Error test
0.03854221497083751,31280,Error train
0.044378706802701916,31280,Error test
0.03804127864660328,31300,Error train
0.042666910301457986,31300,Error test
0.0396521594646466,31320,Error train
0.0428548962516765,31320,Error test
0.038013490529798764,31340,Error train
0.04276306894354669,31340,Error test
0.03826410317241888,31360,Error train
0.04247666311046801,31360,Error test
0.04132104758322386,31380,Error train
0.043822270666811505,31380,Error test
0.03853732593862489,31400,Error train
0.042462452045360206,31400,Error test
0.04251454388524843,31420,Error train
0.04462089251184213,31420,Error test
0.03800731868666611,31440,Error train
0.04296421544392896,31440,Error test
0.03863851020408422,31460,Error train
0.04247715593659379,31460,Error test
0.03915969223013882,31480,Error train
0.042634911762657955,31480,Error test
0.03840216799734524,31500,Error train
0.044104742472399726,31500,Error test
0.03854310919043339,31520,Error train
0.04246308379778644,31520,Error test
0.0380053417342944,31540,Error train
0.04293662840563463,31540,Error test
0.04132024837427985,31560,Error train
0.04857599904640239,31560,Error test
0.03975489846561345,31580,Error train
0.046360858388180215,31580,Error test
0.03906302168629048,31600,Error train
0.04528509952140292,31600,Error test
0.038079400317046486,31620,Error train
0.04331712140314126,31620,Error test
0.038141823805971725,31640,Error train
0.042535359661426825,31640,Error test
0.04080556641809147,31660,Error train
0.04349929139408135,31660,Error test
0.038040419065289134,31680,Error train
0.04266895697920906,31680,Error test
0.05580862129913039,31700,Error train
0.055179419047154156,31700,Error test
0.04065745654141218,31720,Error train
0.043409716071958045,31720,Error test
0.03812319180869114,31740,Error train
0.04345300657267424,31740,Error test
0.03800968360073987,31760,Error train
0.04278741327484077,31760,Error test
0.038061712627640125,31780,Error train
0.043254699051861474,31780,Error test
0.03872189854094758,31800,Error train
0.04249434030115943,31800,Error test
0.0403293342871098,31820,Error train
0.04321738589720571,31820,Error test
0.04115198288855632,31840,Error train
0.0483466443726293,31840,Error test
0.03814656182114,31860,Error train
0.04253186070005892,31860,Error test
0.03802248248826906,31880,Error train
0.04307997280938982,31880,Error test
0.038003764955971776,31900,Error train
0.0428729860165145,31900,Error test
0.038201452645222865,31920,Error train
0.04249964104296215,31920,Error test
0.03802989294406114,31940,Error train
0.04311972165813341,31940,Error test
0.03812246106943084,31960,Error train
0.043450890279917685,31960,Error test
0.0384534452491532,31980,Error train
0.04245671758401866,31980,Error test
0.0408006489577423,32000,Error train
0.04349629503456848,32000,Error test
0.041090670795690204,32020,Error train
0.04826266700738595,32020,Error test
0.039395010640418206,32040,Error train
0.042733999325896665,32040,Error test
0.054842481176476054,32060,Error train
0.05436481235650273,32060,Error test
0.03816676790246662,32080,Error train
0.04251831452459977,32080,Error test
0.038007343724744416,32100,Error train
0.042807323884257904,32100,Error test
0.038117423247380836,32120,Error train
0.043436212261110725,32120,Error test
0.03801477083458436,32140,Error train
0.04275613053329786,32140,Error test
0.038094634444906454,32160,Error train
0.04336683938051354,32160,Error test
0.04099982323288458,32180,Error train
0.04361907804697214,32180,Error test
0.04489550517392043,32200,Error train
0.046347436850362064,32200,Error test
0.03809214495603306,32220,Error train
0.04335892947300488,32220,Error test
0.03800432669611885,32240,Error train
0.04285043439652736,32240,Error test
0.04105634038055414,32260,Error train
0.04365438312917162,32260,Error test
0.04220691883303756,32280,Error train
0.04440946941236782,32280,Error test
0.04050179126554571,32300,Error train
0.04331735648166604,32300,Error test
0.03842931374124264,32320,Error train
0.04245639306688556,32320,Error test
0.03820716569282911,32340,Error train
0.04249705804026171,32340,Error test
0.04285671589483035,32360,Error train
0.04485983428480631,32360,Error test
0.03913983761040513,32380,Error train
0.045409770037285004,32380,Error test
0.03955351827164552,32400,Error train
0.042807166687092064,32400,Error test
0.038051559863988026,32420,Error train
0.04321570681762919,32420,Error test
0.038063991863984015,32440,Error train
0.04326308760784835,32440,Error test
0.03848292542612874,32460,Error train
0.042457961647915717,32460,Error test
0.038523113623137956,32480,Error train
0.04246102277848673,32480,Error test
0.04192202943593051,32500,Error train
0.04421685868463592,32500,Error test
0.03940480013205758,32520,Error train
0.04582847599258504,32520,Error test
0.03920602503745346,32540,Error train
0.04551591344510035,32540,Error test
0.04231590060699258,32560,Error train
0.044483970732172334,32560,Error test
0.03802372576007002,32580,Error train
0.04271772377869678,32580,Error test
0.0393138917517437,32600,Error train
0.04269843567254578,32600,Error test
0.039025651880354575,32620,Error train
0.04522381753768732,32620,Error test
0.038983336020767395,32640,Error train
0.04257003610600983,32640,Error test
0.040997066702293306,32660,Error train
0.04361736454942447,32660,Error test
0.03808232538927064,32680,Error train
0.04332695191098221,32680,Error test
0.03931114457180045,32700,Error train
0.042697257565181584,32700,Error test
0.03810743240199249,32720,Error train
0.04256567897533584,32720,Error test
0.03809037367213701,32740,Error train
0.0425847454111603,32740,Error test
0.04438023255645629,32760,Error train
0.04596274952524276,32760,Error test
0.04190020759056376,32780,Error train
0.04420223818244205,32780,Error test
0.044001076964773726,32800,Error train
0.04568308974957286,32800,Error test
0.03802469643364847,32820,Error train
0.043092390876553595,32820,Error test
0.03880239646757557,32840,Error train
0.04251449412355199,32840,Error test
0.038302603726675,32860,Error train
0.04389485187072574,32860,Error test
0.03803301585517431,32880,Error train
0.04268818429863588,32880,Error test
0.045280441606945776,32900,Error train
0.04663795636234909,32900,Error test
0.03852807093833991,32920,Error train
0.04246150126902362,32920,Error test
0.04076380009075956,32940,Error train
0.04347387009541789,32940,Error test
0.0381943321004244,32960,Error train
0.04250307144743127,32960,Error test
0.03858162903727763,32980,Error train
0.04246796286530459,32980,Error test
0.04318743109752381,33000,Error train
0.045094187012248266,33000,Error test
0.04841729270001664,33020,Error train
0.04908371469035163,33020,Error test
0.03830590934964435,33040,Error train
0.04390209943418878,33040,Error test
0.03845249438416079,33060,Error train
0.04245669621123648,33060,Error test
0.03915841760509871,33080,Error train
0.04263441144831561,33080,Error test
0.03952308054640747,33100,Error train
0.04279276276136798,33100,Error test
0.03894130832458364,33120,Error train
0.04255602520236689,33120,Error test
0.041545030707712344,33140,Error train
0.043967301524028723,33140,Error test
0.038140172348918484,33160,Error train
0.042536637264250846,33160,Error test
0.040305836438278175,33180,Error train
0.043203970966448076,33180,Error test
0.03801354778368817,33200,Error train
0.04276273564052107,33200,Error test
0.0399205380923187,33220,Error train
0.04299198939331455,33220,Error test
0.038020007334694565,33240,Error train
0.043065271534906385,33240,Error test
0.04081221836635496,33260,Error train
0.04350334556485903,33260,Error test
0.04772067824974482,33280,Error train
0.04853042850342933,33280,Error test
0.03805414862925032,33300,Error train
0.04322591341292163,33300,Error test
0.040223488710945304,33320,Error train
0.04315736921575618,33320,Error test
0.03800567730075823,33340,Error train
0.042826420548227044,33340,Error test
0.03819684328734249,33360,Error train
0.0436491194916373,33360,Error test
0.03801579960542382,33380,Error train
0.042750919597382725,33380,Error test
0.03872714577555895,33400,Error train
0.042495560290961534,33400,Error test
0.03817282542947731,33420,Error train
0.042514682765840736,33420,Error test
0.03854671346892753,33440,Error train
0.042463487402929566,33440,Error test
0.03872012814337178,33460,Error train
0.04249393734819607,33460,Error test
0.04293468791986507,33480,Error train
0.04491479804195237,33480,Error test
0.04178592253074722,33500,Error train
0.04920307923577227,33500,Error test
0.04117912047781385,33520,Error train
0.043731752953447715,33520,Error test
0.03884873717691836,33540,Error train
0.04252747358486854,33540,Error test
0.0382931894076007,33560,Error train
0.0438741070356476,33560,Error test
0.038191590458276053,33580,Error train
0.043636005440378094,33580,Error test
0.038009099285660326,33600,Error train
0.04298353270982639,33600,Error test
